_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe84d3300c26af359692e6'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.0496984,Node 9,Transaction received,
{'$oid': '5efe84d3300c26af359692e8'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.0676775,Node 9,Transaction validated (without qc),2_1
{'$oid': '5efe84d3615dc5b6ce22216f'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.078432,Node 20,Transaction received,
{'$oid': '5efe84d3364ac14e8afdde02'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.0835724,Node 12,Transaction received,
{'$oid': '5efe84d39160c87fccc20d87'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.0895467,Node 6,Transaction received,
{'$oid': '5efe84d3dc33c10ed3655140'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.0999358,Node 19,Transaction received,
{'$oid': '5efe84d37e9728d770c98503'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.1085088,Node 7,Transaction received,
{'$oid': '5efe84d39839e32b4ca5854e'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.1314726,Node 5,Transaction received,
{'$oid': '5efe84d3978ec0aa02b400f2'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.144707,Node 15,Transaction received,
{'$oid': '5efe84d3f609f09bd81a4fe6'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.1538641,Node 1,Transaction received,
{'$oid': '5efe84d34815db2cff2bbf78'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.1631753,Node 18,Transaction received,
{'$oid': '5efe84d38f676a5f01f1e5e9'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.177332,Node 13,Transaction received,
{'$oid': '5efe84d3b5935ccb50c091b4'},2.0,1.0,{'d9': 13},1593738450.9709213,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.1915174,Node 3,Transaction received,
{'$oid': '5efe84d3b5935ccb50c091b6'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.215035,Node 3,Transaction validated (without qc),2_1
{'$oid': '5efe84d38f676a5f01f1e5eb'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.2412124,Node 13,Transaction validated (without qc),2_1
{'$oid': '5efe84d34815db2cff2bbf7a'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.2696528,Node 18,Transaction validated (without qc),2_1
{'$oid': '5efe84d3f609f09bd81a4fe8'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.2858877,Node 1,Transaction validated (without qc),2_1
{'$oid': '5efe84d3978ec0aa02b400f4'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.3139455,Node 15,Transaction validated (without qc),2_1
{'$oid': '5efe84d39839e32b4ca58550'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.3377612,Node 5,Transaction validated (without qc),2_1
{'$oid': '5efe84d37e9728d770c98505'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.3472257,Node 7,Transaction validated (without qc),2_1
{'$oid': '5efe84d3dc33c10ed3655142'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.3726325,Node 19,Transaction validated (without qc),2_1
{'$oid': '5efe84d39160c87fccc20d89'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.387594,Node 6,Transaction validated (without qc),2_1
{'$oid': '5efe84d3364ac14e8afdde04'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.4023724,Node 12,Transaction validated (without qc),2_1
{'$oid': '5efe84d3615dc5b6ce222171'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.4368594,Node 20,Transaction validated (without qc),2_1
{'$oid': '5efe84d3b7a1142ad52d5daa'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.4596756,Node 10,Transaction validated (without qc),2_1
{'$oid': '5efe84d3c2e581dbd18ac00f'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.470827,Node 11,Transaction validated (without qc),2_1
{'$oid': '5efe84d39cdddfc94d06d37d'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.487346,Node 14,Transaction validated (without qc),2_1
{'$oid': '5efe84d3e51a1f1603878d35'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.501649,Node 8,Transaction validated (without qc),2_1
{'$oid': '5efe84d3be4d3efc579bb223'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.5521753,Node 17,Transaction validated (without qc),2_1
{'$oid': '5efe84d37bd9c41f01f4c932'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.5830479,Node 4,Transaction validated (without qc),2_1
{'$oid': '5efe84d3f1151c0bd71343c7'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.6163516,Node 2,Transaction validated (without qc),2_1
{'$oid': '5efe84d386e159c7a28e179a'},,,,,b6130298b29d1c97fa098958fc1861317afc787c10da91600ae9802e67752f3b,1593738451.6480007,Node 16,Transaction validated (without qc),2_1
{'$oid': '5efe84d39160c87fccc20d8b'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.6550047,Node 6,Transaction initiated,
{'$oid': '5efe84d39160c87fccc20d8d'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.659244,Node 6,Transaction in validated,
{'$oid': '5efe84d3be4d3efc579bb225'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.665729,Node 17,Transaction received,
{'$oid': '5efe84d3e51a1f1603878d37'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.673051,Node 8,Transaction received,
{'$oid': '5efe84d39cdddfc94d06d37f'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.6810517,Node 14,Transaction received,
{'$oid': '5efe84d3f1151c0bd71343c9'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.687975,Node 2,Transaction received,
{'$oid': '5efe84d37bd9c41f01f4c934'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.6952746,Node 4,Transaction received,
{'$oid': '5efe84d3978ec0aa02b400f6'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.7069924,Node 15,Transaction received,
{'$oid': '5efe84d3f609f09bd81a4fea'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.7123563,Node 1,Transaction received,
{'$oid': '5efe84d34815db2cff2bbf7c'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.7200005,Node 18,Transaction received,
{'$oid': '5efe84d386e159c7a28e179c'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.7264717,Node 16,Transaction received,
{'$oid': '5efe84d3300c26af359692ea'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.745344,Node 9,Transaction received,
{'$oid': '5efe84d3b7a1142ad52d5dac'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.7559688,Node 10,Transaction received,
{'$oid': '5efe84d3c2e581dbd18ac011'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.76822,Node 11,Transaction received,
{'$oid': '5efe84d37e9728d770c98507'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.7808952,Node 7,Transaction received,
{'$oid': '5efe84d3dc33c10ed3655144'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.7956874,Node 19,Transaction received,
{'$oid': '5efe84d38f676a5f01f1e5ed'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.8109062,Node 13,Transaction received,
{'$oid': '5efe84d3b5935ccb50c091b8'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.8233926,Node 3,Transaction received,
{'$oid': '5efe84d39839e32b4ca58552'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.8377812,Node 5,Transaction received,
{'$oid': '5efe84d3615dc5b6ce222173'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.8607426,Node 20,Transaction received,
{'$oid': '5efe84d3364ac14e8afdde06'},1.0,1.0,{'d2': 3},1593738451.6539097,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.8684225,Node 12,Transaction received,
{'$oid': '5efe84d3364ac14e8afdde08'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.886117,Node 12,Transaction validated (without qc),1_1
{'$oid': '5efe84d3615dc5b6ce222175'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.9256322,Node 20,Transaction validated (without qc),1_1
{'$oid': '5efe84d39839e32b4ca58554'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.9326599,Node 5,Transaction validated (without qc),1_1
{'$oid': '5efe84d3b5935ccb50c091ba'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.9502764,Node 3,Transaction validated (without qc),1_1
{'$oid': '5efe84d38f676a5f01f1e5ef'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.9749064,Node 13,Transaction validated (without qc),1_1
{'$oid': '5efe84d3dc33c10ed3655146'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738451.996269,Node 19,Transaction validated (without qc),1_1
{'$oid': '5efe84d47e9728d770c98509'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.0204794,Node 7,Transaction validated (without qc),1_1
{'$oid': '5efe84d4c2e581dbd18ac013'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.0321538,Node 11,Transaction validated (without qc),1_1
{'$oid': '5efe84d4b7a1142ad52d5dae'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.0652297,Node 10,Transaction validated (without qc),1_1
{'$oid': '5efe84d4300c26af359692ec'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.074572,Node 9,Transaction validated (without qc),1_1
{'$oid': '5efe84d486e159c7a28e179e'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.086946,Node 16,Transaction validated (without qc),1_1
{'$oid': '5efe84d44815db2cff2bbf7e'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.1157708,Node 18,Transaction validated (without qc),1_1
{'$oid': '5efe84d4f609f09bd81a4fec'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.131027,Node 1,Transaction validated (without qc),1_1
{'$oid': '5efe84d4978ec0aa02b400f8'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.1623933,Node 15,Transaction validated (without qc),1_1
{'$oid': '5efe84d47bd9c41f01f4c936'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.1918852,Node 4,Transaction validated (without qc),1_1
{'$oid': '5efe84d4f1151c0bd71343cb'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.2294624,Node 2,Transaction validated (without qc),1_1
{'$oid': '5efe84d49cdddfc94d06d381'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.2541015,Node 14,Transaction validated (without qc),1_1
{'$oid': '5efe84d4e51a1f1603878d39'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.2727325,Node 8,Transaction validated (without qc),1_1
{'$oid': '5efe84d4be4d3efc579bb227'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.325746,Node 17,Transaction validated (without qc),1_1
{'$oid': '5efe84d49160c87fccc20d8f'},,,,,ddbada8165dc895ba71decd1bd284de30c6f594a2ddbcb187e41bceb946cfdc1,1593738452.346296,Node 6,Transaction validated (without qc),1_1
{'$oid': '5efe84d49839e32b4ca58556'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.3567514,Node 5,Transaction initiated,
{'$oid': '5efe84d49839e32b4ca58558'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.3618233,Node 5,Transaction in validated,
{'$oid': '5efe84d4e51a1f1603878d3b'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.3705285,Node 8,Transaction received,
{'$oid': '5efe84d49cdddfc94d06d383'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.379513,Node 14,Transaction received,
{'$oid': '5efe84d4f1151c0bd71343cd'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.385473,Node 2,Transaction received,
{'$oid': '5efe84d47bd9c41f01f4c938'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.392851,Node 4,Transaction received,
{'$oid': '5efe84d4be4d3efc579bb229'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.400256,Node 17,Transaction received,
{'$oid': '5efe84d44815db2cff2bbf80'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.4125137,Node 18,Transaction received,
{'$oid': '5efe84d486e159c7a28e17a0'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.4203506,Node 16,Transaction received,
{'$oid': '5efe84d49160c87fccc20d91'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.436731,Node 6,Transaction received,
{'$oid': '5efe84d4dc33c10ed3655148'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.4485865,Node 19,Transaction received,
{'$oid': '5efe84d47e9728d770c9850b'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.4554543,Node 7,Transaction received,
{'$oid': '5efe84d4c2e581dbd18ac015'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.464074,Node 11,Transaction received,
{'$oid': '5efe84d4b7a1142ad52d5db0'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.4717457,Node 10,Transaction received,
{'$oid': '5efe84d4300c26af359692ee'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.489319,Node 9,Transaction received,
{'$oid': '5efe84d4300c26af359692f0'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.5092125,Node 9,Transaction validated (without qc),2_1
{'$oid': '5efe84d4615dc5b6ce222177'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.5179555,Node 20,Transaction received,
{'$oid': '5efe84d4364ac14e8afdde0a'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.5252264,Node 12,Transaction received,
{'$oid': '5efe84d4364ac14e8afdde0c'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.5439126,Node 12,Transaction validated (without qc),2_1
{'$oid': '5efe84d4978ec0aa02b400fa'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.582013,Node 15,Transaction received,
{'$oid': '5efe84d4f609f09bd81a4fee'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.5878174,Node 1,Transaction received,
{'$oid': '5efe84d4f609f09bd81a4ff0'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.6053696,Node 1,Transaction validated (without qc),2_1
{'$oid': '5efe84d4b5935ccb50c091bc'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.6347783,Node 3,Transaction received,
{'$oid': '5efe84d48f676a5f01f1e5f1'},2.0,1.0,{'d2': 9},1593738452.35509,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.643387,Node 13,Transaction received,
{'$oid': '5efe84d48f676a5f01f1e5f3'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.6782308,Node 13,Transaction validated (without qc),2_1
{'$oid': '5efe84d4b5935ccb50c091be'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.702883,Node 3,Transaction validated (without qc),2_1
{'$oid': '5efe84d4978ec0aa02b400fc'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.7110806,Node 15,Transaction validated (without qc),2_1
{'$oid': '5efe84d4615dc5b6ce222179'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.7166643,Node 20,Transaction validated (without qc),2_1
{'$oid': '5efe84d4b7a1142ad52d5db2'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.73373,Node 10,Transaction validated (without qc),2_1
{'$oid': '5efe84d4c2e581dbd18ac017'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.7465997,Node 11,Transaction validated (without qc),2_1
{'$oid': '5efe84d47e9728d770c9850d'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.775566,Node 7,Transaction validated (without qc),2_1
{'$oid': '5efe84d4dc33c10ed365514a'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.8059516,Node 19,Transaction validated (without qc),2_1
{'$oid': '5efe84d49160c87fccc20d93'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.8251548,Node 6,Transaction validated (without qc),2_1
{'$oid': '5efe84d486e159c7a28e17a2'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.8480592,Node 16,Transaction validated (without qc),2_1
{'$oid': '5efe84d44815db2cff2bbf82'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.886914,Node 18,Transaction validated (without qc),2_1
{'$oid': '5efe84d4be4d3efc579bb22b'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.9316869,Node 17,Transaction validated (without qc),2_1
{'$oid': '5efe84d47bd9c41f01f4c93a'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738452.970335,Node 4,Transaction validated (without qc),2_1
{'$oid': '5efe84d5f1151c0bd71343cf'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738453.0016615,Node 2,Transaction validated (without qc),2_1
{'$oid': '5efe84d59cdddfc94d06d385'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738453.0367725,Node 14,Transaction validated (without qc),2_1
{'$oid': '5efe84d5e51a1f1603878d3d'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738453.0526147,Node 8,Transaction validated (without qc),2_1
{'$oid': '5efe84d59839e32b4ca5855a'},,,,,07970f0e7cad52d2e9b0f8efcca3c5ac85ed950f92ec9a2633a9060c3e6942e7,1593738453.084183,Node 5,Transaction validated (without qc),2_1
{'$oid': '5efe84d5b5935ccb50c091c0'},2.0,1.0,{'d10': 3},1593738453.0913336,2f450eb1140794f720d6b575a17faeced76fec25642b89e9890b7837c49c13d9,1593738453.092587,Node 3,Transaction initiated,
{'$oid': '5efe84d5b5935ccb50c091c2'},2.0,1.0,{'d10': 3},1593738453.0913336,2f450eb1140794f720d6b575a17faeced76fec25642b89e9890b7837c49c13d9,1593738453.0956736,Node 3,Transaction in validated,
{'$oid': '5efe84d58f676a5f01f1e5f5'},2.0,1.0,{'d10': 3},1593738453.0913336,2f450eb1140794f720d6b575a17faeced76fec25642b89e9890b7837c49c13d9,1593738453.1029704,Node 13,Transaction received,
{'$oid': '5efe84d54815db2cff2bbf84'},2.0,1.0,{'d10': 3},1593738453.0913336,2f450eb1140794f720d6b575a17faeced76fec25642b89e9890b7837c49c13d9,1593738453.1105814,Node 18,Transaction received,
