_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efdd926c223e7a872f18d3c'},2.0,6.0,{'d2': 10},1593694501.8840866,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.2699459,Node 6,Transaction received,
{'$oid': '5efdd926c223e7a872f18d3e'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.2940326,Node 6,Opening quality control,2_6
{'$oid': '5efdd926c223e7a872f18d40'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.2974808,Node 6,Filling quality control,2_6
{'$oid': '5efdd9261baf19fca3efbac3'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.302871,Node 12,Opening quality control,2_6
{'$oid': '5efdd9261baf19fca3efbac5'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.3067513,Node 12,Filling quality control,2_6
{'$oid': '5efdd9262c18af058a96ab66'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.3381367,Node 2,Opening quality control,2_6
{'$oid': '5efdd9262c18af058a96ab68'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.3411758,Node 2,Filling quality control,2_6
{'$oid': '5efdd9266bc3bb2da2d61c8c'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.3515906,Node 1,Opening quality control,2_6
{'$oid': '5efdd9266bc3bb2da2d61c8e'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.3559513,Node 1,Filling quality control,2_6
{'$oid': '5efdd9264dbb52a6ce0a5c75'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.3931391,Node 15,Opening quality control,2_6
{'$oid': '5efdd9264dbb52a6ce0a5c77'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.3961709,Node 15,Filling quality control,2_6
{'$oid': '5efdd926b9443633e385ac58'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.4183185,Node 10,Opening quality control,2_6
{'$oid': '5efdd926b9443633e385ac5a'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.4216893,Node 10,Filling quality control,2_6
{'$oid': '5efdd92639796b0c575fe5b4'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.4325566,Node 9,Opening quality control,2_6
{'$oid': '5efdd92639796b0c575fe5b6'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.4356122,Node 9,Filling quality control,2_6
{'$oid': '5efdd9267d01cc044c99749e'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.4698224,Node 16,Opening quality control,2_6
{'$oid': '5efdd9267d01cc044c9974a0'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.4737825,Node 16,Filling quality control,2_6
{'$oid': '5efdd926069fdc563046fd21'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.5007114,Node 18,Opening quality control,2_6
{'$oid': '5efdd926069fdc563046fd23'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.5048172,Node 18,Filling quality control,2_6
{'$oid': '5efdd92666d8f138d745c68b'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.5472953,Node 4,Opening quality control,2_6
{'$oid': '5efdd92666d8f138d745c68d'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.5518486,Node 4,Filling quality control,2_6
{'$oid': '5efdd926d48a0853be1e93f5'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.582699,Node 19,Opening quality control,2_6
{'$oid': '5efdd926d48a0853be1e93f7'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.5870285,Node 19,Filling quality control,2_6
{'$oid': '5efdd92629e6aac647f3a83f'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.6089227,Node 13,Opening quality control,2_6
{'$oid': '5efdd92629e6aac647f3a841'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.6118214,Node 13,Filling quality control,2_6
{'$oid': '5efdd926a276e721a9e60101'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.6626337,Node 17,Opening quality control,2_6
{'$oid': '5efdd926a276e721a9e60103'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.6663623,Node 17,Filling quality control,2_6
{'$oid': '5efdd926fd2ae0d0d071b49b'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.6948814,Node 7,Opening quality control,2_6
{'$oid': '5efdd926fd2ae0d0d071b49d'},,,,,2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab,1593694502.6985285,Node 7,Filling quality control,2_6
{'$oid': '5efdd92629e6aac647f3a843'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.7078476,Node 13,Transaction initiated,
{'$oid': '5efdd92629e6aac647f3a845'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.7131019,Node 13,Transaction in validated,
{'$oid': '5efdd926fd2ae0d0d071b49f'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.7205741,Node 7,Transaction received,
{'$oid': '5efdd926a276e721a9e60105'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.7274945,Node 17,Transaction received,
{'$oid': '5efdd926d48a0853be1e93f9'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.7385795,Node 19,Transaction received,
{'$oid': '5efdd92666d8f138d745c68f'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.7467616,Node 4,Transaction received,
{'$oid': '5efdd926069fdc563046fd25'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.7525783,Node 18,Transaction received,
{'$oid': '5efdd9267d01cc044c9974a2'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.7715328,Node 16,Transaction received,
{'$oid': '5efdd92639796b0c575fe5b8'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.7794635,Node 9,Transaction received,
{'$oid': '5efdd926b9443633e385ac5c'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.7906477,Node 10,Transaction received,
{'$oid': '5efdd9264dbb52a6ce0a5c79'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.8116698,Node 15,Transaction received,
{'$oid': '5efdd9266bc3bb2da2d61c90'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.8186102,Node 1,Transaction received,
{'$oid': '5efdd9262c18af058a96ab6a'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.8295875,Node 2,Transaction received,
{'$oid': '5efdd9261baf19fca3efbac7'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.8412855,Node 12,Transaction received,
{'$oid': '5efdd926860c584a2fc5bbc2'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.8538601,Node 20,Transaction received,
{'$oid': '5efdd926b9c5f9bf59325644'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.8721244,Node 14,Transaction received,
{'$oid': '5efdd926975cf64124823b7f'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.8810494,Node 3,Transaction received,
{'$oid': '5efdd926bc4b3584f57cff82'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.9055536,Node 5,Transaction received,
{'$oid': '5efdd9268fa36f4e18e70d09'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.912847,Node 8,Transaction received,
{'$oid': '5efdd9268fa36f4e18e70d0b'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.9316633,Node 8,Filling quality control,2_6
{'$oid': '5efdd9268fa36f4e18e70d0d'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694502.9341571,Node 8,Closing quality control,2_6
{'$oid': '5efdd926bc4b3584f57cff84'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.9692214,Node 5,Filling quality control,2_6
{'$oid': '5efdd926bc4b3584f57cff86'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694502.9725978,Node 5,Closing quality control,2_6
{'$oid': '5efdd926975cf64124823b81'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694502.984773,Node 3,Filling quality control,2_6
{'$oid': '5efdd926975cf64124823b83'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694502.9888647,Node 3,Closing quality control,2_6
{'$oid': '5efdd927975cf64124823b85'},,,,,"['25a41680f99da14cb271d25e8d7d4574bdc064811e18cca894784d96a19189fe', '0d1eb2ac7b0237ca5a9ca3ef3ad3cabb8757c716435048a414825bade519964b', '309817b27608141670167f053db7770de38f788c1c36606eadfba35d79594bfc', '1a9d8eb313da604b2c59ce9434d0363c358f7e14b7c3a9e18d57943c093e211c', '7cd171a28310cc1ddaea2203c9a8a93645889d429ede058d2ace61950258760c', '7c015f584187e5cc05e55addc1f1d87e440a17670a3711a250289255ac1b2c02', '1d3977da3136a6f9c1cb2cebef3fe53e348b5f2068a8c1ecc1f63139d6868515', '9aec6cc35da446afe2d5666ab630da5db5e1f0239f1c66fbbe6978e77e6da687', '2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694503.0184724,Node 3,Mining new block,
{'$oid': '5efdd9304b1ce401fe7f442e'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694512.8872952,Node 11,Transaction received,
{'$oid': '5efdd9304b1ce401fe7f4430'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694512.9044938,Node 11,Filling quality control,2_6
{'$oid': '5efdd9304b1ce401fe7f4432'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694512.9074702,Node 11,Closing quality control,2_6
{'$oid': '5efdd930b9c5f9bf59325646'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694512.9251857,Node 14,Filling quality control,2_6
{'$oid': '5efdd930b9c5f9bf59325648'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694512.928446,Node 14,Closing quality control,2_6
{'$oid': '5efdd930860c584a2fc5bbc4'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694512.95807,Node 20,Filling quality control,2_6
{'$oid': '5efdd930860c584a2fc5bbc6'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694512.9619513,Node 20,Closing quality control,2_6
{'$oid': '5efdd930c223e7a872f18d42'},2.0,6.0,{'d1': 12},1593694502.7060902,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694512.9728022,Node 6,Transaction received,
{'$oid': '5efdd930c223e7a872f18d44'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694512.9972851,Node 6,Filling quality control,2_6
{'$oid': '5efdd931c223e7a872f18d46'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.000231,Node 6,Closing quality control,2_6
{'$oid': '5efdd9311baf19fca3efbac9'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.0060904,Node 12,Filling quality control,2_6
{'$oid': '5efdd9311baf19fca3efbacb'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.0107043,Node 12,Closing quality control,2_6
{'$oid': '5efdd9312c18af058a96ab6c'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.0397143,Node 2,Filling quality control,2_6
{'$oid': '5efdd9312c18af058a96ab6e'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.0439746,Node 2,Closing quality control,2_6
{'$oid': '5efdd9316bc3bb2da2d61c92'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.0538733,Node 1,Filling quality control,2_6
{'$oid': '5efdd9316bc3bb2da2d61c94'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.0582645,Node 1,Closing quality control,2_6
{'$oid': '5efdd9314dbb52a6ce0a5c7b'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.0957892,Node 15,Filling quality control,2_6
{'$oid': '5efdd9314dbb52a6ce0a5c7d'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.0989957,Node 15,Closing quality control,2_6
{'$oid': '5efdd931b9443633e385ac5e'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.1211443,Node 10,Filling quality control,2_6
{'$oid': '5efdd931b9443633e385ac60'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.1255744,Node 10,Closing quality control,2_6
{'$oid': '5efdd93139796b0c575fe5ba'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.1383102,Node 9,Filling quality control,2_6
{'$oid': '5efdd93139796b0c575fe5bc'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.1449163,Node 9,Closing quality control,2_6
{'$oid': '5efdd9317d01cc044c9974a4'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.1742697,Node 16,Filling quality control,2_6
{'$oid': '5efdd9317d01cc044c9974a6'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.177432,Node 16,Closing quality control,2_6
{'$oid': '5efdd931069fdc563046fd27'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.2001562,Node 18,Filling quality control,2_6
{'$oid': '5efdd931069fdc563046fd29'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.202535,Node 18,Closing quality control,2_6
{'$oid': '5efdd93166d8f138d745c691'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.242601,Node 4,Filling quality control,2_6
{'$oid': '5efdd93166d8f138d745c693'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.2460277,Node 4,Closing quality control,2_6
{'$oid': '5efdd931d48a0853be1e93fb'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.27663,Node 19,Filling quality control,2_6
{'$oid': '5efdd931d48a0853be1e93fd'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.2811534,Node 19,Closing quality control,2_6
{'$oid': '5efdd931a276e721a9e60107'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.332055,Node 17,Filling quality control,2_6
{'$oid': '5efdd931a276e721a9e60109'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.3358274,Node 17,Closing quality control,2_6
{'$oid': '5efdd931fd2ae0d0d071b4a1'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.3645408,Node 7,Filling quality control,2_6
{'$oid': '5efdd931fd2ae0d0d071b4a3'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.367819,Node 7,Closing quality control,2_6
{'$oid': '5efdd93129e6aac647f3a847'},,,,,f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2,1593694513.3977592,Node 13,Filling quality control,2_6
{'$oid': '5efdd93129e6aac647f3a849'},,,,,"['2cc00a06e62d38a3be38dd69032cecfd05a374274ef2e50aec63086cbb49a7ab', 'f14494120168f114146a430b5b379d5d94411756c282192446559f35749902b2']",1593694513.4013093,Node 13,Closing quality control,2_6
{'$oid': '5efdd9311baf19fca3efbacd'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.4087338,Node 12,Transaction initiated,
{'$oid': '5efdd9311baf19fca3efbacf'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.4128613,Node 12,Transaction in validated,
{'$oid': '5efdd9312c18af058a96ab70'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.4209192,Node 2,Transaction received,
{'$oid': '5efdd93166d8f138d745c695'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.4273443,Node 4,Transaction received,
{'$oid': '5efdd931069fdc563046fd2b'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.434218,Node 18,Transaction received,
{'$oid': '5efdd93129e6aac647f3a84b'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.4416602,Node 13,Transaction received,
{'$oid': '5efdd931fd2ae0d0d071b4a5'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.4488394,Node 7,Transaction received,
{'$oid': '5efdd931a276e721a9e6010b'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.457421,Node 17,Transaction received,
{'$oid': '5efdd931d48a0853be1e93ff'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.4671187,Node 19,Transaction received,
{'$oid': '5efdd931c223e7a872f18d48'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.4991388,Node 6,Transaction received,
{'$oid': '5efdd9317d01cc044c9974a8'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.5169082,Node 16,Transaction received,
{'$oid': '5efdd93139796b0c575fe5be'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.5250409,Node 9,Transaction received,
{'$oid': '5efdd931b9443633e385ac62'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.5354974,Node 10,Transaction received,
{'$oid': '5efdd9314dbb52a6ce0a5c7f'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.561622,Node 15,Transaction received,
{'$oid': '5efdd9316bc3bb2da2d61c96'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.5688424,Node 1,Transaction received,
{'$oid': '5efdd9316bc3bb2da2d61c98'},,,,,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.5899103,Node 1,Opening quality control,1_5
{'$oid': '5efdd9316bc3bb2da2d61c9a'},,,,,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.593535,Node 1,Filling quality control,1_5
{'$oid': '5efdd931bc4b3584f57cff88'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.6077497,Node 5,Transaction received,
{'$oid': '5efdd9318fa36f4e18e70d0f'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.6154482,Node 8,Transaction received,
{'$oid': '5efdd931b9c5f9bf5932564a'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.6220446,Node 14,Transaction received,
{'$oid': '5efdd931975cf64124823b87'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.629384,Node 3,Transaction received,
{'$oid': '5efdd931975cf64124823b89'},,,,,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.658103,Node 3,Opening quality control,1_5
{'$oid': '5efdd931975cf64124823b8b'},,,,,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.6627722,Node 3,Filling quality control,1_5
{'$oid': '5efdd9314b1ce401fe7f4434'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.6784463,Node 11,Transaction received,
{'$oid': '5efdd9314b1ce401fe7f4436'},,,,,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.697538,Node 11,Opening quality control,1_5
{'$oid': '5efdd9314b1ce401fe7f4438'},,,,,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.7008314,Node 11,Filling quality control,1_5
{'$oid': '5efdd931860c584a2fc5bbc8'},1.0,5.0,{'d1': 16},1593694513.407596,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.708281,Node 20,Transaction received,
{'$oid': '5efdd931860c584a2fc5bbca'},,,,,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.7523143,Node 20,Opening quality control,1_5
{'$oid': '5efdd931860c584a2fc5bbcc'},,,,,f4c7ea5a86b5e82bd99e89d970e72bdd0fe690fc817d39995f44b5ec6167297c,1593694513.7562556,Node 20,Filling quality control,1_5
