_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efdde4349adcb725be8bd4a'},9.0,1.0,{'d1': 11},1593695811.2749474,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.4065125,Node 16,Transaction received,
{'$oid': '5efdde43e9f7429b9521adba'},9.0,1.0,{'d1': 11},1593695811.2749474,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.4150476,Node 14,Transaction received,
{'$oid': '5efdde435e58954a910477e3'},9.0,1.0,{'d1': 11},1593695811.2749474,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.4234931,Node 11,Transaction received,
{'$oid': '5efdde43e369d7c05d019330'},9.0,1.0,{'d1': 11},1593695811.2749474,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.4322376,Node 7,Transaction received,
{'$oid': '5efdde433e1bcb3424f09ec7'},9.0,1.0,{'d1': 11},1593695811.2749474,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.4617088,Node 20,Transaction received,
{'$oid': '5efdde43f524d30dda692742'},9.0,1.0,{'d1': 11},1593695811.2749474,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.5072384,Node 12,Transaction received,
{'$oid': '5efdde4367c648ef579b68d9'},9.0,1.0,{'d1': 11},1593695811.2749474,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.5149446,Node 6,Transaction received,
{'$oid': '5efdde4367c648ef579b68db'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.538218,Node 6,Filling quality control,9_1
{'$oid': '5efdde4367c648ef579b68dd'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.541484,Node 6,Closing quality control,9_1
{'$oid': '5efdde43f524d30dda692744'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.5567837,Node 12,Filling quality control,9_1
{'$oid': '5efdde43f524d30dda692746'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.5599995,Node 12,Closing quality control,9_1
{'$oid': '5efdde433e1bcb3424f09ec9'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.5650706,Node 20,Filling quality control,9_1
{'$oid': '5efdde433e1bcb3424f09ecb'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.5692022,Node 20,Closing quality control,9_1
{'$oid': '5efdde43e369d7c05d019332'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.5738397,Node 7,Filling quality control,9_1
{'$oid': '5efdde43e369d7c05d019334'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.5782096,Node 7,Closing quality control,9_1
{'$oid': '5efdde435e58954a910477e5'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.5932045,Node 11,Filling quality control,9_1
{'$oid': '5efdde435e58954a910477e7'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.5964584,Node 11,Closing quality control,9_1
{'$oid': '5efdde43e9f7429b9521adbc'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.6300118,Node 14,Filling quality control,9_1
{'$oid': '5efdde43e9f7429b9521adbe'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.6330378,Node 14,Closing quality control,9_1
{'$oid': '5efdde4349adcb725be8bd4c'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.6614773,Node 16,Filling quality control,9_1
{'$oid': '5efdde4349adcb725be8bd4e'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.6643608,Node 16,Closing quality control,9_1
{'$oid': '5efdde438974c5020343b4ce'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.6693106,Node 9,Filling quality control,9_1
{'$oid': '5efdde438974c5020343b4d0'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.6742308,Node 9,Closing quality control,9_1
{'$oid': '5efdde43e1e1c02a56fe6e2d'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.7015944,Node 10,Filling quality control,9_1
{'$oid': '5efdde43e1e1c02a56fe6e2f'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.7050257,Node 10,Closing quality control,9_1
{'$oid': '5efdde434a8c8a3a7d51c82a'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.7308085,Node 4,Filling quality control,9_1
{'$oid': '5efdde434a8c8a3a7d51c82c'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.7347608,Node 4,Closing quality control,9_1
{'$oid': '5efdde43c3fe746d78b0f4c0'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.7723498,Node 2,Filling quality control,9_1
{'$oid': '5efdde43c3fe746d78b0f4c2'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.7756517,Node 2,Closing quality control,9_1
{'$oid': '5efdde433b8c6bf40a936493'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.7868047,Node 1,Filling quality control,9_1
{'$oid': '5efdde433b8c6bf40a936495'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.7905645,Node 1,Closing quality control,9_1
{'$oid': '5efdde43c88308c5f4299294'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.8277178,Node 18,Filling quality control,9_1
{'$oid': '5efdde43c88308c5f4299296'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.8315747,Node 18,Closing quality control,9_1
{'$oid': '5efdde43d9852e1f31f78094'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.8640597,Node 19,Filling quality control,9_1
{'$oid': '5efdde43d9852e1f31f78096'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.866888,Node 19,Closing quality control,9_1
{'$oid': '5efdde43b67c04dac383ceb7'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.9000826,Node 13,Filling quality control,9_1
{'$oid': '5efdde43b67c04dac383ceb9'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.9049168,Node 13,Closing quality control,9_1
{'$oid': '5efdde43bf5f7096a16ce3f8'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.9277868,Node 3,Filling quality control,9_1
{'$oid': '5efdde43bf5f7096a16ce3fa'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.9315343,Node 3,Closing quality control,9_1
{'$oid': '5efdde43528a81083bdf0db5'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695811.9648123,Node 15,Filling quality control,9_1
{'$oid': '5efdde43528a81083bdf0db7'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695811.9686034,Node 15,Closing quality control,9_1
{'$oid': '5efdde4448b17815681b7dc9'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695812.0280492,Node 17,Filling quality control,9_1
{'$oid': '5efdde4448b17815681b7dcb'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695812.031485,Node 17,Closing quality control,9_1
{'$oid': '5efdde440f776105b2ef9cd4'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695812.0494237,Node 8,Filling quality control,9_1
{'$oid': '5efdde440f776105b2ef9cd6'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695812.0536172,Node 8,Closing quality control,9_1
{'$oid': '5efdde4492136e5b4269d9a0'},,,,,1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30,1593695812.085088,Node 5,Filling quality control,9_1
{'$oid': '5efdde4492136e5b4269d9a2'},,,,,"['09eafc6048b09a4e53a9466a57e5f8f3b377efc879e71c56925d067db06f8f3f', '1eb88c36f6179d5c4c5b5814fe52521613c8042ed3cc811aa6cf412857656f30']",1593695812.0896525,Node 5,Closing quality control,9_1
{'$oid': '5efdde443b8c6bf40a936497'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.097495,Node 1,Transaction initiated,
{'$oid': '5efdde443b8c6bf40a936499'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1017642,Node 1,Transaction in validated,
{'$oid': '5efdde44528a81083bdf0db9'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1090753,Node 15,Transaction received,
{'$oid': '5efdde44bf5f7096a16ce3fc'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1163523,Node 3,Transaction received,
{'$oid': '5efdde44b67c04dac383cebb'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1230319,Node 13,Transaction received,
{'$oid': '5efdde44d9852e1f31f78098'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1305304,Node 19,Transaction received,
{'$oid': '5efdde44c88308c5f4299298'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1389391,Node 18,Transaction received,
{'$oid': '5efdde443e1bcb3424f09ecd'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.152393,Node 20,Transaction received,
{'$oid': '5efdde44e9f7429b9521adc0'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.159541,Node 14,Transaction received,
{'$oid': '5efdde445e58954a910477e9'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1662772,Node 11,Transaction received,
{'$oid': '5efdde44e369d7c05d019336'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1724641,Node 7,Transaction received,
{'$oid': '5efdde4492136e5b4269d9a4'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1796489,Node 5,Transaction received,
{'$oid': '5efdde440f776105b2ef9cd8'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1891208,Node 8,Transaction received,
{'$oid': '5efdde4448b17815681b7dcd'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.1961105,Node 17,Transaction received,
{'$oid': '5efdde444a8c8a3a7d51c82e'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.2075324,Node 4,Transaction received,
{'$oid': '5efdde44e1e1c02a56fe6e31'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.2233648,Node 10,Transaction received,
{'$oid': '5efdde448974c5020343b4d2'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.2451193,Node 9,Transaction received,
{'$oid': '5efdde4449adcb725be8bd50'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.2620351,Node 16,Transaction received,
{'$oid': '5efdde4467c648ef579b68df'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.285728,Node 6,Transaction received,
{'$oid': '5efdde44f524d30dda692748'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.301554,Node 12,Transaction received,
{'$oid': '5efdde44c3fe746d78b0f4c4'},6.0,1.0,{'d1': 30},1593695812.0965455,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.318088,Node 2,Transaction received,
{'$oid': '5efdde44c3fe746d78b0f4c6'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.3567328,Node 2,Opening quality control,6_1
{'$oid': '5efdde44c3fe746d78b0f4c8'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.360599,Node 2,Filling quality control,6_1
{'$oid': '5efdde44f524d30dda69274a'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.366512,Node 12,Opening quality control,6_1
{'$oid': '5efdde44f524d30dda69274c'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.369668,Node 12,Filling quality control,6_1
{'$oid': '5efdde4467c648ef579b68e1'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.37939,Node 6,Opening quality control,6_1
{'$oid': '5efdde4467c648ef579b68e3'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.383806,Node 6,Filling quality control,6_1
{'$oid': '5efdde4449adcb725be8bd52'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.4009569,Node 16,Opening quality control,6_1
{'$oid': '5efdde4449adcb725be8bd54'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.4048245,Node 16,Filling quality control,6_1
{'$oid': '5efdde448974c5020343b4d4'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.410152,Node 9,Opening quality control,6_1
{'$oid': '5efdde448974c5020343b4d6'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.4149203,Node 9,Filling quality control,6_1
{'$oid': '5efdde44e1e1c02a56fe6e33'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.442855,Node 10,Opening quality control,6_1
{'$oid': '5efdde44e1e1c02a56fe6e35'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.4467194,Node 10,Filling quality control,6_1
{'$oid': '5efdde444a8c8a3a7d51c830'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.4689598,Node 4,Opening quality control,6_1
{'$oid': '5efdde444a8c8a3a7d51c832'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.4728081,Node 4,Filling quality control,6_1
{'$oid': '5efdde4448b17815681b7dcf'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.5199869,Node 17,Opening quality control,6_1
{'$oid': '5efdde4448b17815681b7dd1'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.5241942,Node 17,Filling quality control,6_1
{'$oid': '5efdde440f776105b2ef9cda'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.5396562,Node 8,Opening quality control,6_1
{'$oid': '5efdde440f776105b2ef9cdc'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.544065,Node 8,Filling quality control,6_1
{'$oid': '5efdde4492136e5b4269d9a6'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.5761027,Node 5,Opening quality control,6_1
{'$oid': '5efdde4492136e5b4269d9a8'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.5792606,Node 5,Filling quality control,6_1
{'$oid': '5efdde44e369d7c05d019338'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.607852,Node 7,Opening quality control,6_1
{'$oid': '5efdde44e369d7c05d01933a'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.6122458,Node 7,Filling quality control,6_1
{'$oid': '5efdde445e58954a910477eb'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.6288292,Node 11,Opening quality control,6_1
{'$oid': '5efdde445e58954a910477ed'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.6330166,Node 11,Filling quality control,6_1
{'$oid': '5efdde44e9f7429b9521adc2'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.6638474,Node 14,Opening quality control,6_1
{'$oid': '5efdde44e9f7429b9521adc4'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.6677473,Node 14,Filling quality control,6_1
{'$oid': '5efdde443e1bcb3424f09ecf'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.7132225,Node 20,Opening quality control,6_1
{'$oid': '5efdde443e1bcb3424f09ed1'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.7171512,Node 20,Filling quality control,6_1
{'$oid': '5efdde44c88308c5f429929a'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.7535725,Node 18,Opening quality control,6_1
{'$oid': '5efdde44c88308c5f429929c'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.757886,Node 18,Filling quality control,6_1
{'$oid': '5efdde44d9852e1f31f7809a'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.7887475,Node 19,Opening quality control,6_1
{'$oid': '5efdde44d9852e1f31f7809c'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.7925954,Node 19,Filling quality control,6_1
{'$oid': '5efdde44b67c04dac383cebd'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.8265665,Node 13,Opening quality control,6_1
{'$oid': '5efdde44b67c04dac383cebf'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.8294916,Node 13,Filling quality control,6_1
{'$oid': '5efdde44bf5f7096a16ce3fe'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.8527653,Node 3,Opening quality control,6_1
{'$oid': '5efdde44bf5f7096a16ce400'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.8559692,Node 3,Filling quality control,6_1
{'$oid': '5efdde44528a81083bdf0dbb'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.8915918,Node 15,Opening quality control,6_1
{'$oid': '5efdde44528a81083bdf0dbd'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.8951278,Node 15,Filling quality control,6_1
{'$oid': '5efdde443b8c6bf40a93649b'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.9117897,Node 1,Opening quality control,6_1
{'$oid': '5efdde443b8c6bf40a93649d'},,,,,3fac0c17297022f9631db26441279d1e04f8b80a18f9a2039c747aec43d60dcb,1593695812.9149122,Node 1,Filling quality control,6_1
{'$oid': '5efdde444a8c8a3a7d51c834'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.924035,Node 4,Transaction initiated,
{'$oid': '5efdde444a8c8a3a7d51c836'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.928439,Node 4,Transaction in validated,
{'$oid': '5efdde4492136e5b4269d9aa'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.9353495,Node 5,Transaction received,
{'$oid': '5efdde440f776105b2ef9cde'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.9434528,Node 8,Transaction received,
{'$oid': '5efdde4448b17815681b7dd3'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.9497604,Node 17,Transaction received,
{'$oid': '5efdde44528a81083bdf0dbf'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.9546428,Node 15,Transaction received,
{'$oid': '5efdde44bf5f7096a16ce402'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.9638255,Node 3,Transaction received,
{'$oid': '5efdde44b67c04dac383cec1'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.9717565,Node 13,Transaction received,
{'$oid': '5efdde44d9852e1f31f7809e'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.979104,Node 19,Transaction received,
{'$oid': '5efdde44c88308c5f429929e'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.9873984,Node 18,Transaction received,
{'$oid': '5efdde443b8c6bf40a93649f'},6.0,1.0,{'d2': 4},1593695812.9223092,3f8983a9f1b8a69e7a942c8e584fa7d3cae7cc5ab6c54be65f3b8fc2e392d079,1593695812.9954567,Node 1,Transaction received,
