_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe834206d945d3d815049d'},,,,,3373beed641a9c363fc62f553f5930b8a9521ac2046233322d1964a02d45079c,1593738050.775764,Node 4,Transaction validated (without qc),1_1
{'$oid': '5efe834202215243202b2cb8'},1.0,1.0,{'d6': 17},1593738050.7274325,3373beed641a9c363fc62f553f5930b8a9521ac2046233322d1964a02d45079c,1593738050.7857478,Node 1,Transaction received,
{'$oid': '5efe834202215243202b2cba'},,,,,3373beed641a9c363fc62f553f5930b8a9521ac2046233322d1964a02d45079c,1593738050.8021173,Node 1,Transaction validated (without qc),1_1
{'$oid': '5efe8342dd65e2a2b5656b2a'},,,,,3373beed641a9c363fc62f553f5930b8a9521ac2046233322d1964a02d45079c,1593738050.8089967,Node 2,Transaction validated (without qc),1_1
{'$oid': '5efe83426192d0fa3e4991bd'},,,,,3373beed641a9c363fc62f553f5930b8a9521ac2046233322d1964a02d45079c,1593738050.8263679,Node 5,Transaction validated (without qc),1_1
{'$oid': '5efe834272bccae340a732d7'},,,,,3373beed641a9c363fc62f553f5930b8a9521ac2046233322d1964a02d45079c,1593738050.8386216,Node 3,Transaction validated (without qc),1_1
{'$oid': '5efe8342dd65e2a2b5656b2c'},1.0,1.0,{'d7': 45},1593738050.8464546,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.8475194,Node 2,Transaction initiated,
{'$oid': '5efe8342dd65e2a2b5656b2e'},1.0,1.0,{'d7': 45},1593738050.8464546,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.8514588,Node 2,Transaction in validated,
{'$oid': '5efe83426192d0fa3e4991bf'},1.0,1.0,{'d7': 45},1593738050.8464546,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.861778,Node 5,Transaction received,
{'$oid': '5efe834272bccae340a732d9'},1.0,1.0,{'d7': 45},1593738050.8464546,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.8734534,Node 3,Transaction received,
{'$oid': '5efe834206d945d3d815049f'},1.0,1.0,{'d7': 45},1593738050.8464546,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.8851993,Node 4,Transaction received,
{'$oid': '5efe834206d945d3d81504a1'},,,,,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.9008508,Node 4,Transaction validated (without qc),1_1
{'$oid': '5efe834272bccae340a732db'},,,,,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.9071984,Node 3,Transaction validated (without qc),1_1
{'$oid': '5efe834202215243202b2cbc'},1.0,1.0,{'d7': 45},1593738050.8464546,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.917178,Node 1,Transaction received,
{'$oid': '5efe834202215243202b2cbe'},,,,,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.9315307,Node 1,Transaction validated (without qc),1_1
{'$oid': '5efe83426192d0fa3e4991c1'},,,,,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.9374099,Node 5,Transaction validated (without qc),1_1
{'$oid': '5efe8342dd65e2a2b5656b30'},,,,,4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d,1593738050.9516094,Node 2,Transaction validated (without qc),1_1
{'$oid': '5efe83426192d0fa3e4991c3'},1.0,1.0,{'d3': 20},1593738050.9595866,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738050.9607594,Node 5,Transaction initiated,
{'$oid': '5efe83426192d0fa3e4991c5'},1.0,1.0,{'d3': 20},1593738050.9595866,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738050.9640706,Node 5,Transaction in validated,
{'$oid': '5efe8342dd65e2a2b5656b32'},1.0,1.0,{'d3': 20},1593738050.9595866,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738050.9714305,Node 2,Transaction received,
{'$oid': '5efe834206d945d3d81504a3'},1.0,1.0,{'d3': 20},1593738050.9595866,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738050.9846702,Node 4,Transaction received,
{'$oid': '5efe834272bccae340a732dd'},1.0,1.0,{'d3': 20},1593738050.9595866,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738050.9905055,Node 3,Transaction received,
{'$oid': '5efe834372bccae340a732df'},,,,,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738051.003177,Node 3,Transaction validated (without qc),1_1
{'$oid': '5efe834306d945d3d81504a5'},,,,,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738051.012742,Node 4,Transaction validated (without qc),1_1
{'$oid': '5efe834302215243202b2cc0'},1.0,1.0,{'d3': 20},1593738050.9595866,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738051.0226784,Node 1,Transaction received,
{'$oid': '5efe834302215243202b2cc2'},,,,,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738051.0380862,Node 1,Transaction validated (without qc),1_1
{'$oid': '5efe8343dd65e2a2b5656b34'},,,,,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738051.0449796,Node 2,Transaction validated (without qc),1_1
{'$oid': '5efe83436192d0fa3e4991c7'},,,,,0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93,1593738051.0598278,Node 5,Transaction validated (without qc),1_1
{'$oid': '5efe8343dd65e2a2b5656b36'},2.0,1.0,{'d10': 15},1593738051.0678205,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.069741,Node 2,Transaction initiated,
{'$oid': '5efe8343dd65e2a2b5656b38'},2.0,1.0,{'d10': 15},1593738051.0678205,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.074672,Node 2,Transaction in validated,
{'$oid': '5efe83436192d0fa3e4991c9'},2.0,1.0,{'d10': 15},1593738051.0678205,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.0824795,Node 5,Transaction received,
{'$oid': '5efe834372bccae340a732e1'},2.0,1.0,{'d10': 15},1593738051.0678205,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.096014,Node 3,Transaction received,
{'$oid': '5efe834306d945d3d81504a7'},2.0,1.0,{'d10': 15},1593738051.0678205,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.1092143,Node 4,Transaction received,
{'$oid': '5efe834306d945d3d81504a9'},,,,,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.1235902,Node 4,Transaction validated (without qc),2_1
{'$oid': '5efe834372bccae340a732e3'},,,,,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.1298413,Node 3,Transaction validated (without qc),2_1
{'$oid': '5efe834302215243202b2cc4'},2.0,1.0,{'d10': 15},1593738051.0678205,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.1429465,Node 1,Transaction received,
{'$oid': '5efe834302215243202b2cc6'},,,,,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.157415,Node 1,Transaction validated (without qc),2_1
{'$oid': '5efe83436192d0fa3e4991cb'},,,,,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.1642818,Node 5,Transaction validated (without qc),2_1
{'$oid': '5efe8343dd65e2a2b5656b3a'},,,,,85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6,1593738051.1804543,Node 2,Transaction validated (without qc),2_1
{'$oid': '5efe834372bccae340a732e5'},1.0,2.0,{'d7': 3},1593738051.1902761,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.192032,Node 3,Transaction initiated,
{'$oid': '5efe834372bccae340a732e7'},1.0,2.0,{'d7': 3},1593738051.1902761,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.1963058,Node 3,Transaction in validated,
{'$oid': '5efe83436192d0fa3e4991cd'},1.0,2.0,{'d7': 3},1593738051.1902761,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.203413,Node 5,Transaction received,
{'$oid': '5efe8343dd65e2a2b5656b3c'},1.0,2.0,{'d7': 3},1593738051.1902761,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.2093084,Node 2,Transaction received,
{'$oid': '5efe834306d945d3d81504ab'},1.0,2.0,{'d7': 3},1593738051.1902761,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.2238247,Node 4,Transaction received,
{'$oid': '5efe834306d945d3d81504ad'},,,,,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.2425978,Node 4,Transaction validated (without qc),1_2
{'$oid': '5efe834302215243202b2cc8'},1.0,2.0,{'d7': 3},1593738051.1902761,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.2536652,Node 1,Transaction received,
{'$oid': '5efe834302215243202b2cca'},,,,,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.2712855,Node 1,Transaction validated (without qc),1_2
{'$oid': '5efe8343dd65e2a2b5656b3e'},,,,,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.2771602,Node 2,Transaction validated (without qc),1_2
{'$oid': '5efe83436192d0fa3e4991cf'},,,,,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.2947335,Node 5,Transaction validated (without qc),1_2
{'$oid': '5efe834372bccae340a732e9'},,,,,ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d,1593738051.3052945,Node 3,Transaction validated (without qc),1_2
{'$oid': '5efe834306d945d3d81504af'},1.0,2.0,{'d10': 13},1593738051.3134685,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.314467,Node 4,Transaction initiated,
{'$oid': '5efe834306d945d3d81504b1'},1.0,2.0,{'d10': 13},1593738051.3134685,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.3191652,Node 4,Transaction in validated,
{'$oid': '5efe834372bccae340a732eb'},1.0,2.0,{'d10': 13},1593738051.3134685,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.3253522,Node 3,Transaction received,
{'$oid': '5efe83436192d0fa3e4991d1'},1.0,2.0,{'d10': 13},1593738051.3134685,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.3312404,Node 5,Transaction received,
{'$oid': '5efe8343dd65e2a2b5656b40'},1.0,2.0,{'d10': 13},1593738051.3134685,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.3406818,Node 2,Transaction received,
{'$oid': '5efe834302215243202b2ccc'},1.0,2.0,{'d10': 13},1593738051.3134685,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.35964,Node 1,Transaction received,
{'$oid': '5efe834302215243202b2cce'},,,,,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.3739724,Node 1,Transaction validated (without qc),1_2
{'$oid': '5efe8343dd65e2a2b5656b42'},,,,,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.380787,Node 2,Transaction validated (without qc),1_2
{'$oid': '5efe83436192d0fa3e4991d3'},,,,,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.3971934,Node 5,Transaction validated (without qc),1_2
{'$oid': '5efe834372bccae340a732ed'},,,,,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.409323,Node 3,Transaction validated (without qc),1_2
{'$oid': '5efe834306d945d3d81504b3'},,,,,314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87,1593738051.419542,Node 4,Transaction validated (without qc),1_2
{'$oid': '5efe83436192d0fa3e4991d5'},2.0,1.0,{'d9': 7},1593738051.4266872,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.4282331,Node 5,Transaction initiated,
{'$oid': '5efe83436192d0fa3e4991d7'},2.0,1.0,{'d9': 7},1593738051.4266872,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.4309793,Node 5,Transaction in validated,
{'$oid': '5efe8343dd65e2a2b5656b44'},2.0,1.0,{'d9': 7},1593738051.4266872,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.435507,Node 2,Transaction received,
{'$oid': '5efe834306d945d3d81504b5'},2.0,1.0,{'d9': 7},1593738051.4266872,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.4498386,Node 4,Transaction received,
{'$oid': '5efe834372bccae340a732ef'},2.0,1.0,{'d9': 7},1593738051.4266872,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.457038,Node 3,Transaction received,
{'$oid': '5efe834372bccae340a732f1'},,,,,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.4708798,Node 3,Transaction validated (without qc),2_1
{'$oid': '5efe834306d945d3d81504b7'},,,,,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.4817953,Node 4,Transaction validated (without qc),2_1
{'$oid': '5efe834302215243202b2cd0'},2.0,1.0,{'d9': 7},1593738051.4266872,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.492316,Node 1,Transaction received,
{'$oid': '5efe834302215243202b2cd2'},,,,,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.5047874,Node 1,Transaction validated (without qc),2_1
{'$oid': '5efe8343dd65e2a2b5656b46'},,,,,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.5112066,Node 2,Transaction validated (without qc),2_1
{'$oid': '5efe83436192d0fa3e4991d9'},,,,,32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b,1593738051.5237992,Node 5,Transaction validated (without qc),2_1
{'$oid': '5efe834306d945d3d81504b9'},2.0,1.0,{'d1': 2},1593738051.5326893,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.5344965,Node 4,Transaction initiated,
{'$oid': '5efe834306d945d3d81504bb'},2.0,1.0,{'d1': 2},1593738051.5326893,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.5390713,Node 4,Transaction in validated,
{'$oid': '5efe834372bccae340a732f3'},2.0,1.0,{'d1': 2},1593738051.5326893,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.5452557,Node 3,Transaction received,
{'$oid': '5efe83436192d0fa3e4991db'},2.0,1.0,{'d1': 2},1593738051.5326893,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.5537627,Node 5,Transaction received,
{'$oid': '5efe8343dd65e2a2b5656b48'},2.0,1.0,{'d1': 2},1593738051.5326893,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.5631466,Node 2,Transaction received,
{'$oid': '5efe834302215243202b2cd4'},2.0,1.0,{'d1': 2},1593738051.5326893,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.5806148,Node 1,Transaction received,
{'$oid': '5efe834302215243202b2cd6'},,,,,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.5922897,Node 1,Transaction validated (without qc),2_1
{'$oid': '5efe8343dd65e2a2b5656b4a'},,,,,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.5987403,Node 2,Transaction validated (without qc),2_1
{'$oid': '5efe83436192d0fa3e4991dd'},,,,,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.616603,Node 5,Transaction validated (without qc),2_1
{'$oid': '5efe834372bccae340a732f5'},,,,,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.626032,Node 3,Transaction validated (without qc),2_1
{'$oid': '5efe834306d945d3d81504bd'},,,,,acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc,1593738051.6339042,Node 4,Transaction validated (without qc),2_1
{'$oid': '5efe83436192d0fa3e4991df'},2.0,1.0,{'d4': 32},1593738051.641975,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738051.6437328,Node 5,Transaction initiated,
{'$oid': '5efe83436192d0fa3e4991e1'},2.0,1.0,{'d4': 32},1593738051.641975,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738051.6479876,Node 5,Transaction in validated,
{'$oid': '5efe8343dd65e2a2b5656b4c'},2.0,1.0,{'d4': 32},1593738051.641975,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738051.6550686,Node 2,Transaction received,
{'$oid': '5efe834306d945d3d81504bf'},2.0,1.0,{'d4': 32},1593738051.641975,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738051.6693382,Node 4,Transaction received,
{'$oid': '5efe834372bccae340a732f7'},2.0,1.0,{'d4': 32},1593738051.641975,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738051.6768026,Node 3,Transaction received,
{'$oid': '5efe834372bccae340a732f9'},,,,,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738051.6897771,Node 3,Transaction validated (without qc),2_1
{'$oid': '5efe834372bccae340a732fb'},,,,,"['0a932fb507ec8cf85d3df964e3279dfdbf9be245478bc249c1032d19ed99a24e', '3373beed641a9c363fc62f553f5930b8a9521ac2046233322d1964a02d45079c', '4688867284e250814458551c6446cc93d530a598570ac8a4f401277cbdf1283d', '0e506fcc0f14ac88dfa9022bfc6a1529506723f4bd8c759df718fb001e9c3c93', '85accb3778885d3bbbe9f1ea7a8fc9141d556c65a8c34251b2e42095901117c6', 'ca83088f05cec2d95b02c625eea587e45ac396c4711a1ffda14b2579fb1ff99d', '314621887bf16555b53ba7b93a211ffc101268737a5fc5da65b507ef97a2bd87', '32709d13c1d3104dc6c81cb6e9b9f2f1b1b02bab2b1e2071943164958f7a770b', 'acf4ba2aef94075685bc2dbaca79c22a116a8224311e53f6e5467a967e0bbabc', '60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9']",1593738051.7022388,Node 3,Mining new block,
{'$oid': '5efe834406d945d3d81504c1'},,,,,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738052.0841782,Node 4,Transaction validated (without qc),2_1
{'$oid': '5efe834402215243202b2cd8'},2.0,1.0,{'d4': 32},1593738051.641975,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738052.0907235,Node 1,Transaction received,
{'$oid': '5efe834402215243202b2cda'},,,,,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738052.1005862,Node 1,Transaction validated (without qc),2_1
{'$oid': '5efe8344dd65e2a2b5656b4e'},,,,,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738052.105286,Node 2,Transaction validated (without qc),2_1
{'$oid': '5efe83446192d0fa3e4991e3'},,,,,60a01f8c476e93f051d63d6dfa97ef185dac4103c755541e636eb2db2174d9b9,1593738052.1237624,Node 5,Transaction validated (without qc),2_1
{'$oid': '5efe8344dd65e2a2b5656b50'},2.0,1.0,{'d2': 21},1593738052.132985,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.1340024,Node 2,Transaction initiated,
{'$oid': '5efe8344dd65e2a2b5656b52'},2.0,1.0,{'d2': 21},1593738052.132985,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.1376197,Node 2,Transaction in validated,
{'$oid': '5efe83446192d0fa3e4991e5'},2.0,1.0,{'d2': 21},1593738052.132985,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.1443782,Node 5,Transaction received,
{'$oid': '5efe834472bccae340a732fd'},2.0,1.0,{'d2': 21},1593738052.132985,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.1599615,Node 3,Transaction received,
{'$oid': '5efe834406d945d3d81504c3'},2.0,1.0,{'d2': 21},1593738052.132985,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.1728218,Node 4,Transaction received,
{'$oid': '5efe834406d945d3d81504c5'},,,,,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.1877973,Node 4,Transaction validated (without qc),2_1
{'$oid': '5efe834472bccae340a732ff'},,,,,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.193408,Node 3,Transaction validated (without qc),2_1
{'$oid': '5efe834402215243202b2cdc'},2.0,1.0,{'d2': 21},1593738052.132985,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.2018852,Node 1,Transaction received,
{'$oid': '5efe834402215243202b2cde'},,,,,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.2181356,Node 1,Transaction validated (without qc),2_1
{'$oid': '5efe83446192d0fa3e4991e7'},,,,,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.226636,Node 5,Transaction validated (without qc),2_1
{'$oid': '5efe8344dd65e2a2b5656b54'},,,,,a2edd40ac2765cc0b1639416d3c2ff653c34ca98f2f31f56548de0caf9444447,1593738052.2382228,Node 2,Transaction validated (without qc),2_1
{'$oid': '5efe834406d945d3d81504c7'},2.0,1.0,{'d5': 2},1593738052.2467387,c5b72ec5e1154d90566ba5d4935a2ac799163d8609a65677d4f16384a347b0d6,1593738052.248115,Node 4,Transaction initiated,
{'$oid': '5efe834406d945d3d81504c9'},2.0,1.0,{'d5': 2},1593738052.2467387,c5b72ec5e1154d90566ba5d4935a2ac799163d8609a65677d4f16384a347b0d6,1593738052.2511013,Node 4,Transaction in validated,
{'$oid': '5efe834472bccae340a73301'},2.0,1.0,{'d5': 2},1593738052.2467387,c5b72ec5e1154d90566ba5d4935a2ac799163d8609a65677d4f16384a347b0d6,1593738052.2578306,Node 3,Transaction received,
{'$oid': '5efe83446192d0fa3e4991e9'},2.0,1.0,{'d5': 2},1593738052.2467387,c5b72ec5e1154d90566ba5d4935a2ac799163d8609a65677d4f16384a347b0d6,1593738052.264712,Node 5,Transaction received,
{'$oid': '5efe8344dd65e2a2b5656b56'},2.0,1.0,{'d5': 2},1593738052.2467387,c5b72ec5e1154d90566ba5d4935a2ac799163d8609a65677d4f16384a347b0d6,1593738052.2731557,Node 2,Transaction received,
{'$oid': '5efe834402215243202b2ce0'},2.0,1.0,{'d5': 2},1593738052.2467387,c5b72ec5e1154d90566ba5d4935a2ac799163d8609a65677d4f16384a347b0d6,1593738052.2930458,Node 1,Transaction received,
{'$oid': '5efe834402215243202b2ce2'},,,,,c5b72ec5e1154d90566ba5d4935a2ac799163d8609a65677d4f16384a347b0d6,1593738052.3109646,Node 1,Transaction validated (without qc),2_1
{'$oid': '5efe8344dd65e2a2b5656b58'},,,,,c5b72ec5e1154d90566ba5d4935a2ac799163d8609a65677d4f16384a347b0d6,1593738052.3183405,Node 2,Transaction validated (without qc),2_1
{'$oid': '5efe83446192d0fa3e4991eb'},,,,,c5b72ec5e1154d90566ba5d4935a2ac799163d8609a65677d4f16384a347b0d6,1593738052.3359153,Node 5,Transaction validated (without qc),2_1
{'$oid': '5efe834472bccae340a73303'},,,,,c5b72ec5e1154d90566ba5d4935a2ac799163d8609a65677d4f16384a347b0d6,1593738052.347376,Node 3,Transaction validated (without qc),2_1
