_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efe8723b54e81b870d2c016'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.465046,Node 7,Transaction received,
{'$oid': '5efe87230ded2a68833424fe'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.4767704,Node 20,Transaction received,
{'$oid': '5efe8723a06291c26d861565'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.4854546,Node 2,Transaction received,
{'$oid': '5efe87234e6cd94c21a020c1'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.4938176,Node 14,Transaction received,
{'$oid': '5efe8723d245cf9714026b64'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.5069284,Node 3,Transaction received,
{'$oid': '5efe87239c063e71cd8af30b'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.5200205,Node 16,Transaction received,
{'$oid': '5efe8723d17c21c8ea1fec1b'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.5305092,Node 6,Transaction received,
{'$oid': '5efe87233cf7392de5c20c87'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.53924,Node 17,Transaction received,
{'$oid': '5efe8723382ad1842ceb962b'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.548316,Node 8,Transaction received,
{'$oid': '5efe8723704d4f5f01857a96'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.558169,Node 5,Transaction received,
{'$oid': '5efe8723838782fd4c470187'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.5907679,Node 15,Transaction received,
{'$oid': '5efe87232ca27a1e09e7badb'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.6249492,Node 10,Transaction received,
{'$oid': '5efe8723458fffd7b76cda1e'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.640551,Node 11,Transaction received,
{'$oid': '5efe8723458fffd7b76cda20'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.6609018,Node 11,Filling quality control,9_1
{'$oid': '5efe8723d4d6b92de1202467'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.6811886,Node 9,Transaction received,
{'$oid': '5efe8723d4d6b92de1202469'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.7012422,Node 9,Filling quality control,9_1
{'$oid': '5efe87232ca27a1e09e7badd'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.7120762,Node 10,Filling quality control,9_1
{'$oid': '5efe8723f32764af9b5ba118'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.7233756,Node 1,Transaction received,
{'$oid': '5efe8723f32764af9b5ba11a'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.7424018,Node 1,Filling quality control,9_1
{'$oid': '5efe8723838782fd4c470189'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.7477021,Node 15,Filling quality control,9_1
{'$oid': '5efe8723704d4f5f01857a98'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.75457,Node 5,Filling quality control,9_1
{'$oid': '5efe8723382ad1842ceb962d'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.7666533,Node 8,Filling quality control,9_1
{'$oid': '5efe87233cf7392de5c20c89'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.8216727,Node 17,Filling quality control,9_1
{'$oid': '5efe8723e7c6f1e470925364'},9.0,1.0,{'d10': 2},1593739043.4244833,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.8406897,Node 12,Transaction received,
{'$oid': '5efe8723e7c6f1e470925366'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.8606997,Node 12,Filling quality control,9_1
{'$oid': '5efe8723d17c21c8ea1fec1d'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.8657572,Node 6,Filling quality control,9_1
{'$oid': '5efe87239c063e71cd8af30d'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.8952003,Node 16,Filling quality control,9_1
{'$oid': '5efe8723d245cf9714026b66'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.9147444,Node 3,Filling quality control,9_1
{'$oid': '5efe87234e6cd94c21a020c3'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.9414103,Node 14,Filling quality control,9_1
{'$oid': '5efe8723a06291c26d861567'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739043.9758868,Node 2,Filling quality control,9_1
{'$oid': '5efe87240ded2a6883342500'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739044.0178196,Node 20,Filling quality control,9_1
{'$oid': '5efe8724b54e81b870d2c018'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739044.0399451,Node 7,Filling quality control,9_1
{'$oid': '5efe8724bf7d58d593d9bff7'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739044.0724618,Node 13,Filling quality control,9_1
{'$oid': '5efe872456cf7ff73d1cebf2'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739044.0992134,Node 18,Filling quality control,9_1
{'$oid': '5efe87241b22a0a58b4184b6'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739044.1331377,Node 4,Filling quality control,9_1
{'$oid': '5efe87243470cff8af7e8efb'},,,,,2f9cc222adcb07e119e7cb9eb986c173e8de7f225d146a99f894be24cbc0717d,1593739044.1627479,Node 19,Filling quality control,9_1
{'$oid': '5efe8724838782fd4c47018b'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.1732695,Node 15,Transaction initiated,
{'$oid': '5efe8724838782fd4c47018d'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.1762912,Node 15,Transaction in validated,
{'$oid': '5efe8724d245cf9714026b68'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.185162,Node 3,Transaction received,
{'$oid': '5efe8724bf7d58d593d9bff9'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.192689,Node 13,Transaction received,
{'$oid': '5efe8724b54e81b870d2c01a'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.1997502,Node 7,Transaction received,
{'$oid': '5efe87240ded2a6883342502'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.2133453,Node 20,Transaction received,
{'$oid': '5efe8724a06291c26d861569'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.2212074,Node 2,Transaction received,
{'$oid': '5efe87244e6cd94c21a020c5'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.2273066,Node 14,Transaction received,
{'$oid': '5efe8724458fffd7b76cda22'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.24411,Node 11,Transaction received,
{'$oid': '5efe87242ca27a1e09e7badf'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.2599707,Node 10,Transaction received,
{'$oid': '5efe87243cf7392de5c20c8b'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.2686934,Node 17,Transaction received,
{'$oid': '5efe8724382ad1842ceb962f'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.2776248,Node 8,Transaction received,
{'$oid': '5efe8724704d4f5f01857a9a'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.2919552,Node 5,Transaction received,
{'$oid': '5efe87241b22a0a58b4184b8'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.2994363,Node 4,Transaction received,
{'$oid': '5efe872456cf7ff73d1cebf4'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.3067565,Node 18,Transaction received,
{'$oid': '5efe87249c063e71cd8af30f'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.326146,Node 16,Transaction received,
{'$oid': '5efe8724d17c21c8ea1fec1f'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.3382177,Node 6,Transaction received,
{'$oid': '5efe87243470cff8af7e8efd'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.3533852,Node 19,Transaction received,
{'$oid': '5efe87243470cff8af7e8eff'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.3804674,Node 19,Filling quality control,1_1
{'$oid': '5efe8724e7c6f1e470925368'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.3955672,Node 12,Transaction received,
{'$oid': '5efe8724e7c6f1e47092536a'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.41669,Node 12,Filling quality control,1_1
{'$oid': '5efe8724d17c21c8ea1fec21'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.421942,Node 6,Filling quality control,1_1
{'$oid': '5efe8724d4d6b92de120246b'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.437567,Node 9,Transaction received,
{'$oid': '5efe8724d4d6b92de120246d'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.4570482,Node 9,Filling quality control,1_1
{'$oid': '5efe87249c063e71cd8af311'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.4696245,Node 16,Filling quality control,1_1
{'$oid': '5efe8724f32764af9b5ba11c'},1.0,1.0,{'d3': 8},1593739044.1718304,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.4927175,Node 1,Transaction received,
{'$oid': '5efe8724f32764af9b5ba11e'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.5113533,Node 1,Filling quality control,1_1
{'$oid': '5efe872456cf7ff73d1cebf6'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.516683,Node 18,Filling quality control,1_1
{'$oid': '5efe87241b22a0a58b4184ba'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.5544634,Node 4,Filling quality control,1_1
{'$oid': '5efe8724704d4f5f01857a9c'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.585263,Node 5,Filling quality control,1_1
{'$oid': '5efe8724382ad1842ceb9631'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.598425,Node 8,Filling quality control,1_1
{'$oid': '5efe87243cf7392de5c20c8d'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.656577,Node 17,Filling quality control,1_1
{'$oid': '5efe87242ca27a1e09e7bae1'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.6906486,Node 10,Filling quality control,1_1
{'$oid': '5efe8724458fffd7b76cda24'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.6968963,Node 11,Filling quality control,1_1
{'$oid': '5efe87244e6cd94c21a020c7'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.7162378,Node 14,Filling quality control,1_1
{'$oid': '5efe8724a06291c26d86156b'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.756808,Node 2,Filling quality control,1_1
{'$oid': '5efe87240ded2a6883342504'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.8005626,Node 20,Filling quality control,1_1
{'$oid': '5efe8724b54e81b870d2c01c'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.8229926,Node 7,Filling quality control,1_1
{'$oid': '5efe8724bf7d58d593d9bffb'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.8544872,Node 13,Filling quality control,1_1
{'$oid': '5efe8724d245cf9714026b6a'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.879015,Node 3,Filling quality control,1_1
{'$oid': '5efe8724838782fd4c47018f'},,,,,45866122ba67e0a225e327ec7e4e51414e5b5f6491a2c5f629d942c2c1b29480,1593739044.9164739,Node 15,Filling quality control,1_1
{'$oid': '5efe87244e6cd94c21a020c9'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739044.9275637,Node 14,Transaction initiated,
{'$oid': '5efe87244e6cd94c21a020cb'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739044.9324915,Node 14,Transaction in validated,
{'$oid': '5efe87240ded2a6883342506'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739044.9377687,Node 20,Transaction received,
{'$oid': '5efe8724a06291c26d86156d'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739044.94606,Node 2,Transaction received,
{'$oid': '5efe87249c063e71cd8af313'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739044.9600809,Node 16,Transaction received,
{'$oid': '5efe872456cf7ff73d1cebf8'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739044.9685404,Node 18,Transaction received,
{'$oid': '5efe87241b22a0a58b4184bc'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739044.9749286,Node 4,Transaction received,
{'$oid': '5efe87243cf7392de5c20c8f'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739044.9852357,Node 17,Transaction received,
{'$oid': '5efe8724382ad1842ceb9633'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739044.9938855,Node 8,Transaction received,
{'$oid': '5efe8725704d4f5f01857a9e'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.0063474,Node 5,Transaction received,
{'$oid': '5efe8725d245cf9714026b6c'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.0206816,Node 3,Transaction received,
{'$oid': '5efe8725bf7d58d593d9bffd'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.0279577,Node 13,Transaction received,
{'$oid': '5efe8725b54e81b870d2c01e'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.035263,Node 7,Transaction received,
{'$oid': '5efe87253470cff8af7e8f01'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.0540082,Node 19,Transaction received,
{'$oid': '5efe8725d17c21c8ea1fec23'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.0846615,Node 6,Transaction received,
{'$oid': '5efe8725e7c6f1e47092536c'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.105924,Node 12,Transaction received,
{'$oid': '5efe8725e7c6f1e47092536e'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.1281524,Node 12,Filling quality control,1_1
{'$oid': '5efe8725d17c21c8ea1fec25'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.1331432,Node 6,Filling quality control,1_1
{'$oid': '5efe87253470cff8af7e8f03'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.143451,Node 19,Filling quality control,1_1
{'$oid': '5efe8725458fffd7b76cda26'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.1615293,Node 11,Transaction received,
{'$oid': '5efe87252ca27a1e09e7bae3'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.1790698,Node 10,Transaction received,
{'$oid': '5efe8725838782fd4c470191'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.2024503,Node 15,Transaction received,
{'$oid': '5efe8725f32764af9b5ba120'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.242895,Node 1,Transaction received,
{'$oid': '5efe8725f32764af9b5ba122'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.2631152,Node 1,Filling quality control,1_1
{'$oid': '5efe8725838782fd4c470193'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.2698534,Node 15,Filling quality control,1_1
{'$oid': '5efe8725d4d6b92de120246f'},1.0,1.0,{'d2': 10},1593739044.9256864,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.2794094,Node 9,Transaction received,
{'$oid': '5efe8725d4d6b92de1202471'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.3009467,Node 9,Filling quality control,1_1
{'$oid': '5efe87252ca27a1e09e7bae5'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.3104258,Node 10,Filling quality control,1_1
{'$oid': '5efe8725458fffd7b76cda28'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.3167903,Node 11,Filling quality control,1_1
{'$oid': '5efe8725b54e81b870d2c020'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.3235166,Node 7,Filling quality control,1_1
{'$oid': '5efe8725bf7d58d593d9bfff'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.3510318,Node 13,Filling quality control,1_1
{'$oid': '5efe8725d245cf9714026b6e'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.3701286,Node 3,Filling quality control,1_1
{'$oid': '5efe8725704d4f5f01857aa0'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.3867712,Node 5,Filling quality control,1_1
{'$oid': '5efe8725382ad1842ceb9635'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.395927,Node 8,Filling quality control,1_1
{'$oid': '5efe87253cf7392de5c20c91'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.4567535,Node 17,Filling quality control,1_1
{'$oid': '5efe87251b22a0a58b4184be'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.489745,Node 4,Filling quality control,1_1
{'$oid': '5efe872556cf7ff73d1cebfa'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.5185556,Node 18,Filling quality control,1_1
{'$oid': '5efe87259c063e71cd8af315'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.5449739,Node 16,Filling quality control,1_1
{'$oid': '5efe8725a06291c26d86156f'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.5718312,Node 2,Filling quality control,1_1
{'$oid': '5efe87250ded2a6883342508'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.6146693,Node 20,Filling quality control,1_1
{'$oid': '5efe87254e6cd94c21a020cd'},,,,,55caf9015a4509804be4a9440e1f4982f44d8cddd32c051e3abcac8e1113fa04,1593739045.644628,Node 14,Filling quality control,1_1
{'$oid': '5efe8725d17c21c8ea1fec27'},5.0,1.0,{'d9': 1},1593739045.6535013,e0fbf97ee4f0a0f75ad810c6d8da4b495ab6124094574ee5bff63f38b6246d4c,1593739045.6551714,Node 6,Transaction initiated,
{'$oid': '5efe8725d17c21c8ea1fec29'},5.0,1.0,{'d9': 1},1593739045.6535013,e0fbf97ee4f0a0f75ad810c6d8da4b495ab6124094574ee5bff63f38b6246d4c,1593739045.6599216,Node 6,Transaction in validated,
{'$oid': '5efe87253cf7392de5c20c93'},5.0,1.0,{'d9': 1},1593739045.6535013,e0fbf97ee4f0a0f75ad810c6d8da4b495ab6124094574ee5bff63f38b6246d4c,1593739045.6677594,Node 17,Transaction received,
{'$oid': '5efe8725382ad1842ceb9637'},5.0,1.0,{'d9': 1},1593739045.6535013,e0fbf97ee4f0a0f75ad810c6d8da4b495ab6124094574ee5bff63f38b6246d4c,1593739045.676282,Node 8,Transaction received,
{'$oid': '5efe8725704d4f5f01857aa2'},5.0,1.0,{'d9': 1},1593739045.6535013,e0fbf97ee4f0a0f75ad810c6d8da4b495ab6124094574ee5bff63f38b6246d4c,1593739045.6896806,Node 5,Transaction received,
{'$oid': '5efe87251b22a0a58b4184c0'},5.0,1.0,{'d9': 1},1593739045.6535013,e0fbf97ee4f0a0f75ad810c6d8da4b495ab6124094574ee5bff63f38b6246d4c,1593739045.6983914,Node 4,Transaction received,
{'$oid': '5efe872556cf7ff73d1cebfc'},5.0,1.0,{'d9': 1},1593739045.6535013,e0fbf97ee4f0a0f75ad810c6d8da4b495ab6124094574ee5bff63f38b6246d4c,1593739045.7067766,Node 18,Transaction received,
