_id,CI,term,data,timestamp,Transaction ID,Time in DB,Node,activity,Quality Control ID
{'$oid': '5efdda3539d18e21dba0985b'},1.0,3.0,{'d1': 4},1593694773.6793027,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694773.8623152,Node 1,Transaction received,
{'$oid': '5efdda3539d18e21dba0985d'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694773.882051,Node 1,Transaction validated (without qc),1_3
{'$oid': '5efdda354e39f52793e74e4a'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694773.919508,Node 2,Transaction validated (without qc),1_3
{'$oid': '5efdda35b22c84280cb7fc8b'},1.0,3.0,{'d1': 4},1593694773.6793027,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694773.9487424,Node 8,Transaction received,
{'$oid': '5efdda35b22c84280cb7fc8d'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694773.9651396,Node 8,Transaction validated (without qc),1_3
{'$oid': '5efdda35165887add08b3f40'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694773.9699242,Node 14,Transaction validated (without qc),1_3
{'$oid': '5efdda35eaef9bbff8753219'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694773.9858522,Node 16,Transaction validated (without qc),1_3
{'$oid': '5efdda3607ca2c31d61dde80'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.003605,Node 3,Transaction validated (without qc),1_3
{'$oid': '5efdda36f9b4fbaecc1e9083'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.0414596,Node 15,Transaction validated (without qc),1_3
{'$oid': '5efdda36fadbc3c491c11a3a'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.0751746,Node 10,Transaction validated (without qc),1_3
{'$oid': '5efdda36bf8e54343de2bd7d'},1.0,3.0,{'d1': 4},1593694773.6793027,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.0853508,Node 19,Transaction received,
{'$oid': '5efdda36bf8e54343de2bd7f'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.1164994,Node 19,Transaction validated (without qc),1_3
{'$oid': '5efdda36ffb8903c59296c95'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.1685803,Node 17,Transaction validated (without qc),1_3
{'$oid': '5efdda365de816fa193187ac'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.1888602,Node 6,Transaction validated (without qc),1_3
{'$oid': '5efdda3636dd815e5b802fa6'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.1987157,Node 12,Transaction validated (without qc),1_3
{'$oid': '5efdda3613e097b875986211'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.244883,Node 20,Transaction validated (without qc),1_3
{'$oid': '5efdda3648c8c1dbcb37c663'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.2734709,Node 5,Transaction validated (without qc),1_3
{'$oid': '5efdda369feb3e1cd7e2fa0e'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.3077254,Node 4,Transaction validated (without qc),1_3
{'$oid': '5efdda369b6bdfc653147861'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.3412852,Node 18,Transaction validated (without qc),1_3
{'$oid': '5efdda3674843f757d5c4d94'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.3682108,Node 13,Transaction validated (without qc),1_3
{'$oid': '5efdda3680f0f663889c7028'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.403246,Node 7,Transaction validated (without qc),1_3
{'$oid': '5efdda36a7ded09edbfdca36'},,,,,ea0b0efd8ab67483454670ecbe7314d6f7973da8c5aed7bb0f68bf4e8e747271,1593694774.4189281,Node 11,Transaction validated (without qc),1_3
{'$oid': '5efdda36ffb8903c59296c97'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.4270525,Node 17,Transaction initiated,
{'$oid': '5efdda36ffb8903c59296c99'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.4310517,Node 17,Transaction in validated,
{'$oid': '5efdda36fadbc3c491c11a3c'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.43835,Node 10,Transaction received,
{'$oid': '5efdda36f9b4fbaecc1e9085'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.4435036,Node 15,Transaction received,
{'$oid': '5efdda3607ca2c31d61dde82'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.4503074,Node 3,Transaction received,
{'$oid': '5efdda3648c8c1dbcb37c665'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.4583578,Node 5,Transaction received,
{'$oid': '5efdda3613e097b875986213'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.464712,Node 20,Transaction received,
{'$oid': '5efdda3636dd815e5b802fa8'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.472115,Node 12,Transaction received,
{'$oid': '5efdda365de816fa193187ae'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.4828157,Node 6,Transaction received,
{'$oid': '5efdda36bf8e54343de2bd81'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.4933488,Node 19,Transaction received,
{'$oid': '5efdda3680f0f663889c702a'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.5047712,Node 7,Transaction received,
{'$oid': '5efdda3674843f757d5c4d96'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.509624,Node 13,Transaction received,
{'$oid': '5efdda369b6bdfc653147863'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.5225594,Node 18,Transaction received,
{'$oid': '5efdda369feb3e1cd7e2fa10'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.531681,Node 4,Transaction received,
{'$oid': '5efdda364e39f52793e74e4c'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.5706925,Node 2,Transaction received,
{'$oid': '5efdda3639d18e21dba0985f'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.5792952,Node 1,Transaction received,
{'$oid': '5efdda3639d18e21dba09861'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.5957687,Node 1,Transaction validated (without qc),2_5
{'$oid': '5efdda36eaef9bbff875321b'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.6065314,Node 16,Transaction received,
{'$oid': '5efdda368e315aa16e41c66f'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.6146488,Node 9,Transaction received,
{'$oid': '5efdda368e315aa16e41c671'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.6320739,Node 9,Transaction validated (without qc),2_5
{'$oid': '5efdda36165887add08b3f42'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.6482716,Node 14,Transaction received,
{'$oid': '5efdda36a7ded09edbfdca38'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.660601,Node 11,Transaction received,
{'$oid': '5efdda36a7ded09edbfdca3a'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.6779141,Node 11,Transaction validated (without qc),2_5
{'$oid': '5efdda36b22c84280cb7fc8f'},2.0,5.0,{'d2': 4},1593694774.4253614,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.7015972,Node 8,Transaction received,
{'$oid': '5efdda36b22c84280cb7fc91'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.7212248,Node 8,Transaction validated (without qc),2_5
{'$oid': '5efdda36165887add08b3f44'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.7277942,Node 14,Transaction validated (without qc),2_5
{'$oid': '5efdda36eaef9bbff875321d'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.7458313,Node 16,Transaction validated (without qc),2_5
{'$oid': '5efdda364e39f52793e74e4e'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.7805402,Node 2,Transaction validated (without qc),2_5
{'$oid': '5efdda369feb3e1cd7e2fa12'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.7873864,Node 4,Transaction validated (without qc),2_5
{'$oid': '5efdda369b6bdfc653147865'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.8230612,Node 18,Transaction validated (without qc),2_5
{'$oid': '5efdda3674843f757d5c4d98'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.850608,Node 13,Transaction validated (without qc),2_5
{'$oid': '5efdda3680f0f663889c702c'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.8843338,Node 7,Transaction validated (without qc),2_5
{'$oid': '5efdda36bf8e54343de2bd83'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.9132755,Node 19,Transaction validated (without qc),2_5
{'$oid': '5efdda365de816fa193187b0'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.9294229,Node 6,Transaction validated (without qc),2_5
{'$oid': '5efdda3636dd815e5b802faa'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.9386072,Node 12,Transaction validated (without qc),2_5
{'$oid': '5efdda3613e097b875986215'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694774.9776733,Node 20,Transaction validated (without qc),2_5
{'$oid': '5efdda3748c8c1dbcb37c667'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694775.0069535,Node 5,Transaction validated (without qc),2_5
{'$oid': '5efdda3707ca2c31d61dde84'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694775.0340028,Node 3,Transaction validated (without qc),2_5
{'$oid': '5efdda37f9b4fbaecc1e9087'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694775.0727973,Node 15,Transaction validated (without qc),2_5
{'$oid': '5efdda37fadbc3c491c11a3e'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694775.1109374,Node 10,Transaction validated (without qc),2_5
{'$oid': '5efdda37ffb8903c59296c9b'},,,,,b91a558c57c53b7d6f6e805cd52d7ee52354acccb637aa99a46dda166d330f93,1593694775.170781,Node 17,Transaction validated (without qc),2_5
{'$oid': '5efdda3707ca2c31d61dde86'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.1808872,Node 3,Transaction initiated,
{'$oid': '5efdda3707ca2c31d61dde88'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.1838758,Node 3,Transaction in validated,
{'$oid': '5efdda3748c8c1dbcb37c669'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.1921337,Node 5,Transaction received,
{'$oid': '5efdda3713e097b875986217'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.199103,Node 20,Transaction received,
{'$oid': '5efdda3736dd815e5b802fac'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.2051866,Node 12,Transaction received,
{'$oid': '5efdda375de816fa193187b2'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.2149208,Node 6,Transaction received,
{'$oid': '5efdda37ffb8903c59296c9d'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.2239022,Node 17,Transaction received,
{'$oid': '5efdda37fadbc3c491c11a40'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.230545,Node 10,Transaction received,
{'$oid': '5efdda37f9b4fbaecc1e9089'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.2393315,Node 15,Transaction received,
{'$oid': '5efdda379feb3e1cd7e2fa14'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.2525618,Node 4,Transaction received,
{'$oid': '5efdda37bf8e54343de2bd85'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.2763538,Node 19,Transaction received,
{'$oid': '5efdda3780f0f663889c702e'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.2882378,Node 7,Transaction received,
{'$oid': '5efdda3774843f757d5c4d9a'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.2957618,Node 13,Transaction received,
{'$oid': '5efdda379b6bdfc653147867'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.3078299,Node 18,Transaction received,
{'$oid': '5efdda37eaef9bbff875321f'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.318818,Node 16,Transaction received,
{'$oid': '5efdda378e315aa16e41c673'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.3264608,Node 9,Transaction received,
{'$oid': '5efdda378e315aa16e41c675'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.343922,Node 9,Transaction validated (without qc),1_3
{'$oid': '5efdda37165887add08b3f46'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.3600028,Node 14,Transaction received,
{'$oid': '5efdda374e39f52793e74e50'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.3679929,Node 2,Transaction received,
{'$oid': '5efdda3739d18e21dba09863'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.37547,Node 1,Transaction received,
{'$oid': '5efdda3739d18e21dba09865'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.3949156,Node 1,Transaction validated (without qc),1_3
{'$oid': '5efdda374e39f52793e74e52'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.4324787,Node 2,Transaction validated (without qc),1_3
{'$oid': '5efdda37a7ded09edbfdca3c'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.4414587,Node 11,Transaction received,
{'$oid': '5efdda37a7ded09edbfdca3e'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.459575,Node 11,Transaction validated (without qc),1_3
{'$oid': '5efdda37b22c84280cb7fc93'},1.0,3.0,{'d2': 10},1593694775.1798391,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.4863398,Node 8,Transaction received,
{'$oid': '5efdda37b22c84280cb7fc95'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.5052385,Node 8,Transaction validated (without qc),1_3
{'$oid': '5efdda37165887add08b3f48'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.5094974,Node 14,Transaction validated (without qc),1_3
{'$oid': '5efdda37eaef9bbff8753221'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.5272124,Node 16,Transaction validated (without qc),1_3
{'$oid': '5efdda379b6bdfc653147869'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.5597847,Node 18,Transaction validated (without qc),1_3
{'$oid': '5efdda3774843f757d5c4d9c'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.5866907,Node 13,Transaction validated (without qc),1_3
{'$oid': '5efdda3780f0f663889c7030'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.6201413,Node 7,Transaction validated (without qc),1_3
{'$oid': '5efdda37bf8e54343de2bd87'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.641806,Node 19,Transaction validated (without qc),1_3
{'$oid': '5efdda379feb3e1cd7e2fa16'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.6599457,Node 4,Transaction validated (without qc),1_3
{'$oid': '5efdda37f9b4fbaecc1e908b'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.693397,Node 15,Transaction validated (without qc),1_3
{'$oid': '5efdda37fadbc3c491c11a42'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.7325666,Node 10,Transaction validated (without qc),1_3
{'$oid': '5efdda37ffb8903c59296c9f'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.7906213,Node 17,Transaction validated (without qc),1_3
{'$oid': '5efdda375de816fa193187b4'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.815166,Node 6,Transaction validated (without qc),1_3
{'$oid': '5efdda3736dd815e5b802fae'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.8248959,Node 12,Transaction validated (without qc),1_3
{'$oid': '5efdda3713e097b875986219'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.8686256,Node 20,Transaction validated (without qc),1_3
{'$oid': '5efdda3748c8c1dbcb37c66b'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.902817,Node 5,Transaction validated (without qc),1_3
{'$oid': '5efdda3707ca2c31d61dde8a'},,,,,14e96faff65c944e4c11f683b72bd239e95490127824f7f2bbd17fdd34fb2e58,1593694775.9267192,Node 3,Transaction validated (without qc),1_3
{'$oid': '5efdda37ffb8903c59296ca1'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694775.9337206,Node 17,Transaction initiated,
{'$oid': '5efdda37ffb8903c59296ca3'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694775.9379604,Node 17,Transaction in validated,
{'$oid': '5efdda37fadbc3c491c11a44'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694775.9431674,Node 10,Transaction received,
{'$oid': '5efdda37f9b4fbaecc1e908d'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694775.950248,Node 15,Transaction received,
{'$oid': '5efdda3707ca2c31d61dde8c'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694775.9582329,Node 3,Transaction received,
{'$oid': '5efdda3748c8c1dbcb37c66d'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694775.9670398,Node 5,Transaction received,
{'$oid': '5efdda3713e097b87598621b'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694775.9748678,Node 20,Transaction received,
{'$oid': '5efdda3736dd815e5b802fb0'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694775.9837363,Node 12,Transaction received,
{'$oid': '5efdda375de816fa193187b6'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694775.9949996,Node 6,Transaction received,
{'$oid': '5efdda38bf8e54343de2bd89'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.0043633,Node 19,Transaction received,
{'$oid': '5efdda3880f0f663889c7032'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.0185494,Node 7,Transaction received,
{'$oid': '5efdda3874843f757d5c4d9e'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.0263867,Node 13,Transaction received,
{'$oid': '5efdda389b6bdfc65314786b'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.037825,Node 18,Transaction received,
{'$oid': '5efdda389feb3e1cd7e2fa18'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.0456102,Node 4,Transaction received,
{'$oid': '5efdda384e39f52793e74e54'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.0888977,Node 2,Transaction received,
{'$oid': '5efdda3839d18e21dba09867'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.0948887,Node 1,Transaction received,
{'$oid': '5efdda3839d18e21dba09869'},,,,,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.1153903,Node 1,Transaction validated (without qc),2_5
{'$oid': '5efdda38eaef9bbff8753223'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.1241336,Node 16,Transaction received,
{'$oid': '5efdda388e315aa16e41c677'},2.0,5.0,{'d1': 15},1593694775.932516,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.1314607,Node 9,Transaction received,
{'$oid': '5efdda388e315aa16e41c679'},,,,,4ea16386f9976365ed4235dc71d7d2228656d323eed69a6502cf09b5e7e7117e,1593694776.1458585,Node 9,Transaction validated (without qc),2_5
